,X,Y,Class,Method
520,0.5682474373656451,0.9480501671202415,0,UMAP
521,0.5185584425727796,0.6614997518224257,0,PCA
522,0.3524434421551116,0.3314160278240969,1,t-SNE
523,0.18635858867943883,0.8055695427382865,1,UMAP
524,0.8597654472104013,0.43135332972047963,1,PCA
525,0.6144520819223492,0.8022845916288555,0,t-SNE
526,0.7585189727821932,0.5304910730991099,0,UMAP
527,0.3384459367277924,0.233461808399554,0,PCA
528,0.6736066862200861,0.40564263033358433,0,t-SNE
529,0.5546677738214447,0.4544641494365015,0,UMAP
530,0.48450197843182236,0.4512135440379793,0,PCA
531,0.5674911685861946,0.28901585299746124,0,t-SNE
532,0.5712078593708075,0.4623231471840529,0,UMAP
533,0.35755429167149655,0.33806402830297483,0,PCA
534,0.7151728420159235,0.27180865279452626,0,t-SNE
535,0.4512646312833718,0.384506452343519,0,UMAP
536,0.6339616235085865,0.4618749235519102,0,PCA
537,0.6431891556045347,0.795785254094555,2,t-SNE
538,0.9743056385148511,0.48116211523691577,2,UMAP
539,0.3547685570309531,0.48825242985238915,2,PCA
540,0.8856200127554767,0.6887871602502401,0,t-SNE
541,0.6650950484193883,0.3077566165697593,0,UMAP
542,0.22577248456637378,0.6522935538733265,0,PCA
543,0.6776218316538426,0.7491957100037769,0,t-SNE
544,0.9744049681550971,0.49040864543279483,0,UMAP
545,0.08163813998496455,0.4826286500237981,0,PCA
546,0.2721102954737119,0.7516858020941568,1,t-SNE
547,0.193041565838547,0.6083422567490693,1,UMAP
548,0.431670459603737,0.4489760251991537,1,PCA
549,0.5483094277043414,0.4661371371679052,1,t-SNE
550,0.47487348077641145,0.9191702302243709,1,UMAP
551,0.6331328355056094,0.6754827730345536,1,PCA
552,0.584927088331038,0.4611993420691594,1,t-SNE
553,0.5208448683673131,0.9214273943750555,1,UMAP
554,0.4183626744756705,0.4574890565783794,1,PCA
555,0.7221063849208296,0.5139809104851073,1,t-SNE
556,0.9275258733972004,0.4563537401305071,1,UMAP
557,0.16879956204236168,0.5997669843810338,1,PCA
558,0.4120896044239948,0.09518419957367436,1,t-SNE
559,0.3924950729996629,0.34885925811943574,1,UMAP
560,0.6958952605572131,0.625213430769764,1,PCA
561,0.4376816736753666,0.2738732842118833,2,t-SNE
562,0.3600578830309832,0.9864629756405577,2,UMAP
563,0.7927315703952625,0.5349747515568549,2,PCA
564,0.3270035147813495,0.10578079204734275,0,t-SNE
565,0.19280792032113225,0.2550276189385758,0,UMAP
566,0.7036225128570137,0.7557652927664756,0,PCA
567,0.8194420849574492,0.34920277861761173,1,t-SNE
568,0.6260869774268019,0.132868858870684,1,UMAP
569,0.6121329183590022,0.7629048037854871,1,PCA
570,0.31104648163725224,0.6067288671291668,2,t-SNE
571,0.5066928866686723,0.8330514181973918,2,UMAP
572,0.5358805352356841,0.15094262991341462,2,PCA
573,0.2829174719081307,0.05161949932712562,0,t-SNE
574,0.9326567711776579,0.2823470401449839,0,UMAP
575,0.44128513730374297,0.8801477248964581,0,PCA
576,0.1349453686919368,0.6364452598286107,1,t-SNE
577,0.17049264296119132,0.4969602251580061,1,UMAP
578,0.7476437454340052,0.8350333205501345,1,PCA
579,0.624404684645843,0.6771426757066085,1,t-SNE
580,0.7397312462824681,0.80242010073693,1,UMAP
581,0.5087846692709158,0.5703839901135397,1,PCA
582,0.4766090844305071,0.32776599159653474,2,t-SNE
583,0.34091991882958494,0.6977379958478335,2,UMAP
584,0.7843432980158163,0.4014975434191792,2,PCA
585,0.12518463361018017,0.5763755845044842,1,t-SNE
586,0.05301902297473865,0.363422260836356,1,UMAP
587,0.7938766223807223,0.5116322979399943,1,PCA
588,0.4629762694779678,0.7280852813476897,2,t-SNE
589,0.6156409666239899,0.3864123757141882,2,UMAP
590,0.29702983152149826,0.7169558564130103,2,PCA
591,0.2598881228157278,0.5410871822501706,2,t-SNE
592,0.6309588793271135,0.5557299407011096,2,UMAP
593,0.5460108995458647,0.3221778768421646,2,PCA
594,0.3415733333307132,0.9574324800777728,1,t-SNE
595,0.4652588817351047,0.2162952252282484,1,UMAP
596,0.6516791791839229,0.2803122366830334,1,PCA
597,0.3846899177201988,0.9019265869844364,2,t-SNE
598,0.6381552159905632,0.467860846104609,2,UMAP
599,0.4863327956068052,0.45388149195925953,2,PCA
600,0.7981436713547777,0.5348250238312219,0,t-SNE
601,0.7340239942258246,0.12499451890909757,0,UMAP
602,0.2179442047147076,0.5697495285437109,0,PCA
603,0.3314197743689591,0.6845751777745384,1,t-SNE
604,0.3222790490138807,0.7599269072524838,1,UMAP
605,0.718361475907914,0.19929733360023533,1,PCA
606,0.34812497095333683,0.17200849934232326,1,t-SNE
607,0.7523714414110705,0.25296110398541716,1,UMAP
608,0.21206825027513354,0.6562449554726263,1,PCA
609,0.311779882249126,0.783147608538651,2,t-SNE
610,0.714222605033765,0.7058437483802734,2,UMAP
611,0.47151435555352494,0.38483120010605254,2,PCA
612,0.33060258672265114,0.05491582387760652,1,t-SNE
613,0.20300891996587533,0.34197259382737955,1,UMAP
614,0.4905530491693328,0.8202571657304389,1,PCA
615,0.2858326515248356,0.7351610542003131,0,t-SNE
616,0.20297125601137825,0.6540042247909228,0,UMAP
617,0.58715567802084,0.39864986578276695,0,PCA
618,0.0,0.4806345055813706,2,t-SNE
619,0.5323742504736237,0.19808738866293227,2,UMAP
620,0.4737088952318287,0.334153395507679,2,PCA
621,0.32300244439031683,0.40837382617152196,0,t-SNE
622,0.8451774580118248,0.9267918845733466,0,UMAP
623,0.5030691277532707,0.7298634438433138,0,PCA
624,0.5097215005931169,0.05467060919234501,2,t-SNE
625,0.54263610467069,0.09911375524009568,2,UMAP
626,0.3790125071473455,0.6077453024087767,2,PCA
627,0.3144760389715089,0.39972107196054124,0,t-SNE
628,0.8707721771305876,0.9043040044046855,0,UMAP
629,0.46633536992235247,0.69153947871137,0,PCA
630,0.3373340925832238,0.9774737228617638,2,t-SNE
631,0.40944364729682653,0.23397666138932982,2,UMAP
632,0.7447797190673504,0.3312072692834188,2,PCA
633,0.7402718364830807,0.6554335772400115,1,t-SNE
634,0.9415433535375268,0.23321657430224296,1,UMAP
635,0.30306469280358783,0.7043731196746107,1,PCA
636,0.6473818479995607,0.04651182110215546,2,t-SNE
637,0.5794272405107944,0.519514377171953,2,UMAP
638,0.5574712636711513,0.26611462904199107,2,PCA
639,0.23284465996809267,0.5973465589142453,1,t-SNE
640,0.5013762686517689,0.6387569554678982,1,UMAP
641,0.6936513831832962,0.4133606851583462,1,PCA
642,0.7618691175287193,0.19810595356138166,0,t-SNE
643,0.44523630720777463,0.35314871310909346,0,UMAP
644,0.60833278416931,0.5814152937972803,0,PCA
645,0.568787804262876,0.022946093670934697,1,t-SNE
646,0.5618866072215971,0.11864574567448027,1,UMAP
647,0.43600635545475785,0.27535569949085165,1,PCA
648,0.5760067536623851,0.5076774456939631,1,t-SNE
649,0.6041225983414257,0.7771316665003497,1,UMAP
650,0.4948178484661859,0.43679303686776777,1,PCA
651,0.795081772313659,0.6785723902044893,1,t-SNE
652,0.9684791205265307,0.25309172618461684,1,UMAP
653,0.10268987739412366,0.8086432881786954,1,PCA
654,1.0,0.58952163027597,1,t-SNE
655,0.5086652113434528,0.1995202771308185,1,UMAP
656,0.37441699532111294,0.3519423029295367,1,PCA
657,0.23182627044578047,0.7736284115957324,1,t-SNE
658,0.1741567574177077,0.41040854818180295,1,UMAP
659,0.5882978918612433,0.5396472313280287,1,PCA
660,0.30657263228059217,0.5980244726992444,2,t-SNE
661,0.500406475573274,0.7425778008670454,2,UMAP
662,0.5973273254407938,0.12896070281838773,2,PCA
663,0.601096205103193,0.8682905648396642,0,t-SNE
664,0.8425540766041444,0.6975655714077612,0,UMAP
665,0.34070907548380625,0.24580036551760198,0,PCA
666,0.9363677880881219,0.47646241080731194,1,t-SNE
667,0.7812280896248099,0.22577475586006093,1,UMAP
668,0.2863378606371334,0.335434377015403,1,PCA
669,0.10788161616665792,0.1684469246301048,1,t-SNE
670,0.44983874667493934,0.5388332867126587,1,UMAP
671,0.3804485993028954,0.43092876738611896,1,PCA
672,0.8855880307212249,0.46329588059364235,1,t-SNE
673,0.8258776033669347,0.09867752032832483,1,UMAP
674,0.4114621583144643,0.628923334988825,1,PCA
675,0.6199498844962201,0.8103950502404232,0,t-SNE
676,0.8544995506125368,0.5148042528211684,0,UMAP
677,0.414486641621944,0.38016402882801975,0,PCA
678,0.8207115653815458,0.5005234577465972,2,t-SNE
679,0.7725136630050606,0.20946597039270015,2,UMAP
680,0.19313448115168796,0.6064382908937731,2,PCA
681,0.6899624385500338,0.7937245076049537,2,t-SNE
682,0.9885040307272196,0.4658700241865765,2,UMAP
683,0.1515980036506439,0.7355943450378769,2,PCA
684,0.37518643904759763,0.27001154385514137,1,t-SNE
685,0.3443874116118656,0.09471537080651296,1,UMAP
686,0.6212949147069107,0.6403298694782429,1,PCA
687,0.5640543649384938,0.022946191404966287,2,t-SNE
688,0.5409879597308804,0.10844793387277633,2,UMAP
689,0.5843565935787617,0.39708102569942055,2,PCA
690,0.14910633549851543,0.708893897052151,2,t-SNE
691,0.02839596351861945,0.5929012305103302,2,UMAP
692,0.8482092844335689,0.5106631124225655,2,PCA
693,0.8851498866774833,0.3117981199979417,2,t-SNE
694,0.5698745123817661,0.11423878315441453,2,UMAP
695,0.5972173304768879,0.5248635306586985,2,PCA
696,0.32144868740523913,0.6620251268331178,0,t-SNE
697,0.3246834683736928,0.7218814565112435,0,UMAP
698,0.7366756239235395,0.2430948629896619,0,PCA
699,0.8010390525693266,0.8502603707902103,0,t-SNE
700,0.8077506672012199,0.42731288813574264,0,UMAP
701,0.17594501716775912,0.2701506551184344,0,PCA
702,0.4650770954938346,0.5458145468163359,0,t-SNE
703,0.44383164399975483,0.9754903971949127,0,UMAP
704,0.4497742229860829,0.3475022624632704,0,PCA
705,0.3717612049376331,0.4032226746276248,0,t-SNE
706,0.297358254727012,0.9227327536566396,0,UMAP
707,0.7491421696401404,0.4629987866843502,0,PCA
708,0.9096240278517831,0.42679980029027986,2,t-SNE
709,0.684253765848179,0.16463865261652566,2,UMAP
710,0.22954719285386077,0.3110107044235651,2,PCA
711,0.2858189695025021,0.29885620396818735,0,t-SNE
712,0.37917371636083097,0.10070586034575216,0,UMAP
713,0.38374885961373173,0.6615995941141437,0,PCA
714,0.6483083198781165,0.4210385623793076,0,t-SNE
715,0.5441578105229845,0.767386293615783,0,UMAP
716,0.6566581351426486,0.4728943270968518,0,PCA
717,0.6519541980915127,0.3121960563243179,0,t-SNE
718,0.24187882464069332,0.5708931349730733,0,UMAP
719,0.5273562342651905,0.34137946703124106,0,PCA
720,0.3831734976721894,0.37044738388231924,0,t-SNE
721,0.29948239328376836,0.8831682267362956,0,UMAP
722,0.8913779733021996,0.5339244110604177,0,PCA
723,0.24477646424904762,0.16372382981944467,0,t-SNE
724,0.5122729960039853,0.40744864757937527,0,UMAP
725,0.33460439662265185,0.5662937594728588,0,PCA
726,0.8274373233189118,0.7136844405613627,2,t-SNE
727,0.9145863993525318,0.2738657438880815,2,UMAP
728,0.25977072111548183,0.8981334969649957,2,PCA
729,0.175074076974419,0.6935980202212688,0,t-SNE
730,0.12290799894048385,0.7466812829417514,0,UMAP
731,0.8327280087985521,0.6179930602657717,0,PCA
732,0.6405062633203208,0.8749854926046857,1,t-SNE
733,0.793649962816862,0.6346764528614393,1,UMAP
734,0.25659319236565004,0.2986197720422058,1,PCA
735,0.3540414262159732,0.7623592623836715,2,t-SNE
736,0.6374390144936057,0.8134106392447887,2,UMAP
737,0.4947211629309363,0.09745239262582633,2,PCA
738,0.5015093625685809,0.3798345299318046,0,t-SNE
739,0.4509357117928402,0.745719243190036,0,UMAP
740,0.6573733210154062,0.22804025376695364,0,PCA
741,0.18154805622431797,0.6343431596268925,2,t-SNE
742,0.5040372260597195,0.3971264939632182,2,UMAP
743,0.370909262011872,0.6570647672467315,2,PCA
744,0.5771412131596196,0.29971342915927085,1,t-SNE
745,0.6663544356762985,0.3906723613004539,1,UMAP
746,0.15278697891413417,0.4027977158283126,1,PCA
747,0.7567090300070085,0.6974540309204087,0,t-SNE
748,0.8492423896530179,0.2428246585889718,0,UMAP
749,0.25264338707647305,0.47348996016298883,0,PCA
750,0.44614807900476233,0.650465719763986,2,t-SNE
751,0.9308986248180716,0.2398830905827992,2,UMAP
752,0.4294806700814789,0.8679359419934769,2,PCA
753,0.5359338757686128,0.5567440885937495,2,t-SNE
754,0.6781023449456889,0.8810443905583756,2,UMAP
755,0.4092610145906746,0.2234940679127796,2,PCA
756,0.723089255225378,0.139824609438928,1,t-SNE
757,0.35323661586847493,0.16614790811204735,1,UMAP
758,0.6017508041331794,0.7376986053129968,1,PCA
759,0.43256105399815226,0.7589766875503117,2,t-SNE
760,0.7183704481928495,0.7716336522587458,2,UMAP
761,0.5234935754126779,0.6468479696789743,2,PCA
762,0.935601889602734,0.32746561826719417,0,t-SNE
763,0.5837198172365892,0.2710340146030011,0,UMAP
764,0.43546193949685663,0.49400373465446806,0,PCA
765,0.4792595747934506,0.3401659968546257,0,t-SNE
766,0.3348481746839746,0.7381534297331829,0,UMAP
767,0.7692086135299838,0.33911963156608316,0,PCA
768,0.5515558068320503,0.2100091278698804,2,t-SNE
769,0.4685631559039881,0.4450640175731758,2,UMAP
770,0.651593710642909,0.2349915571682888,2,PCA
771,0.5939082858916783,0.41384685864008663,2,t-SNE
772,0.5255927254896198,0.7745990624435776,2,UMAP
773,0.5807024720570579,0.3277945860173499,2,PCA
774,0.14923161074788932,0.36012009753269947,0,t-SNE
775,0.34190542395344636,0.622229737606334,0,UMAP
776,0.7285115210942448,0.43698518245231505,0,PCA
777,0.38052005735346556,0.22994159267671083,0,t-SNE
778,0.2924508290917245,0.09890339605071367,0,UMAP
779,0.5999379805696521,0.7731353008635394,0,PCA
780,0.06901403662498062,0.5810476804757849,1,t-SNE
781,0.004698202074875424,0.4327100044732515,1,UMAP
782,0.6101646606150362,0.7454474961011747,1,PCA
783,0.393912405236643,0.016221405893293683,2,t-SNE
784,0.493277736619543,0.15580962034065668,2,UMAP
785,0.3334939304715929,0.7513633071056816,2,PCA
786,0.44689283115087475,0.8622504062192855,0,t-SNE
787,0.8974299305810515,0.7683401768326941,0,UMAP
788,0.4863278868393857,0.4493402998724506,0,PCA
789,0.5162292980194032,0.8801031397008781,2,t-SNE
790,0.9332614662602895,0.6805593924110952,2,UMAP
791,0.23482405211889412,0.5406310137172226,2,PCA
792,0.6434209148158764,0.5450636715225657,0,t-SNE
793,0.7078386917915018,0.547155148203306,0,UMAP
794,0.5147422828174433,0.2789357426220548,0,PCA
795,0.4405644598145986,0.24339436448959062,2,t-SNE
796,0.31216246588157814,0.08128790821851367,2,UMAP
797,0.5154923638490321,0.505743497269289,2,PCA
798,0.6543488467651819,0.866683182089105,0,t-SNE
799,0.8277923082504036,0.6191386854142266,0,UMAP
800,0.18698453903780593,0.4335253832529708,0,PCA
801,0.5042055407842663,0.3071471406858417,2,t-SNE
802,0.510662905926348,0.7045744268654452,2,UMAP
803,0.4704013302970411,0.18837011108681945,2,PCA
804,0.680450473093382,0.4930542744931623,0,t-SNE
805,0.7129465651098952,0.47380056807715987,0,UMAP
806,0.3328628570955867,0.26882144650082324,0,PCA
807,0.3160881594845302,0.4291543413872202,0,t-SNE
808,0.8475309567606075,0.9002104434997176,0,UMAP
809,0.4368180960742047,0.6847878701835066,0,PCA
810,0.41096069633977167,0.7022338114693916,1,t-SNE
811,0.09517870891638519,0.6859173730671867,1,UMAP
812,0.5712229445437094,0.7955013517979896,1,PCA
813,0.35707488040635166,0.2602650419882503,0,t-SNE
814,0.34244716091182814,0.14341762102290376,0,UMAP
815,0.6923704416027536,0.5549148118038137,0,PCA
816,0.4333210694595744,0.4354328794190259,2,t-SNE
817,0.338700645560571,0.7962270164020169,2,UMAP
818,0.6205564457802815,0.5174129716453255,2,PCA
819,0.3356488211500779,0.7601897134834017,0,t-SNE
820,0.6377675137583866,0.7811812291743053,0,UMAP
821,0.6220330987557753,0.21325167784746296,0,PCA
822,0.35861708013558025,0.8341419032656898,1,t-SNE
823,0.6277464391438059,0.7739215994854951,1,UMAP
824,0.47020798866754915,0.1566716594837686,1,PCA
825,0.22678573481401149,0.7338146946146251,1,t-SNE
826,0.12992760624401523,0.6294435260009791,1,UMAP
827,0.7379024110883038,0.42183127962862776,1,PCA
828,0.2703809075017669,0.189389177451332,1,t-SNE
829,0.5463876260833616,0.37776852716931447,1,UMAP
830,0.5108113743680429,0.5020929472580605,1,PCA
831,0.7920360116723126,0.759198494935007,1,t-SNE
832,0.967511076759882,0.35460894851668756,1,UMAP
833,0.31559452637516106,0.6678258130460223,1,PCA
834,0.30710750846786994,0.8611171312559737,1,t-SNE
835,0.7545665052791299,0.8147178023754161,1,UMAP
836,0.5264747773678493,0.27937358695769243,1,PCA
837,0.7567254386082991,0.8177354379835788,2,t-SNE
838,0.975852421094504,0.4375173013877157,2,UMAP
839,0.061237513814549616,0.3473180847594677,2,PCA
840,0.4672809987832089,0.10273073282296297,1,t-SNE
841,0.1587358796329596,0.1252391251896823,1,UMAP
842,0.6399360734246904,0.6806089924711143,1,PCA
843,0.20033067261804344,0.8760176617123168,0,t-SNE
844,0.30071604904296423,0.22737493662142072,0,UMAP
845,0.43130005685242817,0.6498372542047848,0,PCA
846,0.7165051074473532,0.8150381741797341,1,t-SNE
847,0.9654086971015916,0.42171495634278466,1,UMAP
848,0.32076832845758385,0.4796939797827837,1,PCA
849,0.6683967219544826,0.6013283960706814,1,t-SNE
850,0.802066322334338,0.4909035274964092,1,UMAP
851,0.21227878665041527,0.3125761302247866,1,PCA
852,0.10982426682783125,0.6546738295286859,2,t-SNE
853,0.14861688264576323,0.5149551487150501,2,UMAP
854,0.8419792822390224,0.748583767914275,2,PCA
855,0.41202364454882195,0.8279262387580819,2,t-SNE
856,0.8664488164253776,0.8670726385795017,2,UMAP
857,0.47918707090636165,0.4085660541827471,2,PCA
858,0.5605989542316948,0.7602649686877265,2,t-SNE
859,0.6292413873657389,0.5716839267080055,2,UMAP
860,0.5596401099798345,0.21380252526869487,2,PCA
861,0.4913740130518211,0.6795723803822192,1,t-SNE
862,0.6334273635685306,0.3473515540321266,1,UMAP
863,0.12083500249502083,0.7588492679724098,1,PCA
864,0.8787596698982441,0.3208892174489844,0,t-SNE
865,0.596981047388643,0.13138926915546267,0,UMAP
866,0.5833234460411756,0.4979388709403792,0,PCA
867,0.5664056585503698,0.24918576556606253,2,t-SNE
868,0.49519834420890607,0.48168950579741887,2,UMAP
869,0.5218462351561833,0.2182755122972368,2,PCA
870,0.20258150039267653,0.20963898465873793,0,t-SNE
871,0.47162563413043057,0.37554267548517484,0,UMAP
872,0.533056892273903,0.5144246721768558,0,PCA
873,0.24820470742137457,0.7354750247767987,1,t-SNE
874,0.1697679196769164,0.7094523876054747,1,UMAP
875,0.6727562109441733,0.35434798952776625,1,PCA
876,0.43467476678415684,0.8657377030674949,0,t-SNE
877,0.8785987351478538,0.7507989605241459,0,UMAP
878,0.4608565238083842,0.44491714339971067,0,PCA
879,0.6216939984509102,0.6027251008993926,2,t-SNE
880,0.9416031233210516,0.6098467452793883,2,UMAP
881,0.583313512911561,0.39345679168753106,2,PCA
882,0.6547991253134706,0.7375339876203234,1,t-SNE
883,0.9724533224963302,0.529067836203958,1,UMAP
884,0.1441315608266902,0.502168507096006,1,PCA
885,0.7054545531363077,0.7682929886436476,0,t-SNE
886,0.971107153735545,0.4401548031877659,0,UMAP
887,0.24509924781587925,0.4861881423437755,0,PCA
888,0.903581044587279,0.5008351636423196,2,t-SNE
889,0.7634344804336637,0.21061663001176784,2,UMAP
890,0.3239392873479434,0.39590358524182645,2,PCA
891,0.7060557760782048,0.8905058034223623,1,t-SNE
892,0.9339299574754995,0.46590394439141225,1,UMAP
893,0.21438892484518102,0.37511303520520367,1,PCA
894,0.9491992160422278,0.6718415329661043,1,t-SNE
895,0.7600962461605049,0.4710061706244536,1,UMAP
896,0.21561672410197058,0.30571514212675743,1,PCA
897,0.732267583216418,0.5152940572980909,1,t-SNE
898,0.9244421982020748,0.26981105396929084,1,UMAP
899,0.24982489911353808,0.760192071085241,1,PCA
900,0.7426982706808067,0.3322556120224782,2,t-SNE
901,0.4283980128521062,0.3405675130649894,2,UMAP
902,0.48809932141561424,0.5640185226321793,2,PCA
903,0.27147519908693507,0.16292812820124764,1,t-SNE
904,0.5362428487349915,0.3949778156468434,1,UMAP
905,0.49265753542027274,0.4552336163822369,1,PCA
906,0.5639724079052515,0.4746193424395714,2,t-SNE
907,0.5422255147941355,0.933152962153943,2,UMAP
908,0.562349187573351,0.4907530875877456,2,PCA
909,0.39469006976996224,0.40273889117125,0,t-SNE
910,0.3348372756893579,0.886715770378683,0,UMAP
911,0.6148083128224019,0.5116910723388455,0,PCA
912,0.7965416465530295,0.6190684666473577,2,t-SNE
913,0.8771106278102353,0.12126697545719263,2,UMAP
914,0.21297454648682917,0.7049503572278261,2,PCA
915,0.542135298448385,0.6507444572220831,0,t-SNE
916,0.7247399369419012,0.8710195387144286,0,UMAP
917,0.4185101133707254,0.36718699688097534,0,PCA
918,0.15053449790515222,0.36025873325651114,1,t-SNE
919,0.37736372831400583,0.5658313384870672,1,UMAP
920,0.6249010998669098,0.5138268711280464,1,PCA
921,0.660594800497446,0.2812064396367011,1,t-SNE
922,0.21432217899130812,0.5737415302547492,1,UMAP
923,0.45619108533232366,0.44675299593212986,1,PCA
924,0.8968358567043728,0.42306941447199603,1,t-SNE
925,0.6753033482649642,0.09245669691260745,1,UMAP
926,0.35440189834659824,0.3202765449692857,1,PCA
927,0.2785188122648694,0.9119126349627567,1,t-SNE
928,0.396477618405153,0.07569320178607328,1,UMAP
929,0.5352893283646101,0.3101607176853456,1,PCA
930,0.9453761593241778,0.46755308643827426,2,t-SNE
931,0.7656580023804713,0.22099492842939716,2,UMAP
932,0.23771181679438252,0.5141747214829784,2,PCA
933,0.33036284428463364,0.770582554934711,0,t-SNE
934,0.6842102382785552,0.7149523233384508,0,UMAP
935,0.5793115150224885,0.34212963251063744,0,PCA
936,0.46806779182918473,0.0,1,t-SNE
937,0.5308203533742838,0.06067499678272738,1,UMAP
938,0.3728882772441068,0.7358487052095274,1,PCA
939,0.5044995123599509,0.28900006895135927,2,t-SNE
940,0.5096124685944774,0.6747391950447168,2,UMAP
941,0.5729637177602692,0.17456711700116212,2,PCA
942,0.3917469181551741,0.6451855043229962,2,t-SNE
943,0.06719912070791195,0.6539697163744426,2,UMAP
944,0.656962130772077,0.48635321408275006,2,PCA
945,0.1111912408724699,0.364523235557439,1,t-SNE
946,0.335278686192922,0.6349863227557879,1,UMAP
947,0.7321226271417152,0.5278133154336038,1,PCA
948,0.003974025675432591,0.3917077854098826,2,t-SNE
949,0.25460036765648664,0.17824052976066126,2,UMAP
950,0.5030528173977825,0.8573081806422401,2,PCA
951,0.41740786422992715,0.8308837927215609,1,t-SNE
952,0.8810609844118529,0.8731738050414266,1,UMAP
953,0.46258468698543065,0.5141080095463668,1,PCA
954,0.6294887227220514,0.2770068082992416,1,t-SNE
955,0.36690716682142377,0.4353147820988099,1,UMAP
956,0.41441587207588626,0.6536110916556155,1,PCA
957,0.5041762638356688,0.8127455781336914,0,t-SNE
958,0.7377419171238202,0.6712900788175172,0,UMAP
959,0.33112497219372566,0.44805819415815235,0,PCA
960,0.5461947753539664,0.8214600574939988,2,t-SNE
961,0.7299111373036627,0.6267949658220113,2,UMAP
962,0.36303940422791126,0.21363924976573323,2,PCA
963,0.36161883477511225,0.699287374752006,1,t-SNE
964,0.5274859793144168,0.8297266891259597,1,UMAP
965,0.5770755356395452,0.09291896256024446,1,PCA
966,0.6887499583644024,0.7179309109334622,1,t-SNE
967,0.8973008919574967,0.4266656396491353,1,UMAP
968,0.21919054219865702,0.316981965076252,1,PCA
969,0.5412463722989796,0.39185399552114253,0,t-SNE
970,0.5401014593052601,0.7357470558953311,0,UMAP
971,0.45942113660651296,0.38685052042928714,0,PCA
972,0.4131624641160102,0.6847818852513531,1,t-SNE
973,0.0906229926890883,0.6766009633279352,1,UMAP
974,0.5370150928891025,0.7818245841378642,1,PCA
975,0.808468538079107,0.36132978829196144,2,t-SNE
976,0.5973499078708792,0.1305072596572612,2,UMAP
977,0.6451497942124389,0.8447816445820113,2,PCA
978,0.4993630006883261,0.22347423860424853,0,t-SNE
979,0.39529150434876975,0.6359846747730269,0,UMAP
980,0.6467134197938275,0.5388033078287121,0,PCA
981,0.5818048606600247,0.553701710653415,1,t-SNE
982,0.6090617363618567,0.8557181147059959,1,UMAP
983,0.5401548729213689,0.09663571338172777,1,PCA
984,0.6037190143952561,0.3226639208616271,1,t-SNE
985,0.2669598128928231,0.6515783615405815,1,UMAP
986,0.7167501814098609,0.6940035661609406,1,PCA
987,0.7975309034389186,0.20039911157810603,2,t-SNE
988,0.5238911141525466,0.290759584264166,2,UMAP
989,0.5858893865770094,0.34945895475345623,2,PCA
990,0.4283819576522495,0.015496952384126406,1,t-SNE
991,0.5138385030612762,0.16047148192600608,1,UMAP
992,0.4357039717022874,0.6525866333245147,1,PCA
993,0.796281024906783,0.528591023503031,0,t-SNE
994,0.760421598618501,0.16584612612781124,0,UMAP
995,0.2829262330729339,0.5544853402891992,0,PCA
996,0.6727080082522492,0.774244575797897,1,t-SNE
997,0.9860511632474234,0.4865631529853882,1,UMAP
998,0.15113059645609528,0.4303884984312541,1,PCA
999,0.9164036787101544,0.2971397744718807,2,t-SNE
1000,0.5629828491602991,0.24150426069634198,2,UMAP
1001,0.6036160289697821,0.5992042853971326,2,PCA
1002,0.32140545516231794,0.12862731917359427,1,t-SNE
1003,0.16100171733559832,0.22411095020581573,1,UMAP
1004,0.7542675433425716,0.8736445010285254,1,PCA
1005,0.37584430605323127,0.3850870744251003,0,t-SNE
1006,0.28828282975564207,0.8774555152444311,0,UMAP
1007,0.8635273850788625,0.44856761961387814,0,PCA
1008,0.5206333524816142,0.1247838306472519,2,t-SNE
1009,0.5150378762173647,0.0857375234354548,2,UMAP
1010,0.30613843002243957,0.5651864231954862,2,PCA
1011,0.52847220250297,0.42104383390863653,1,t-SNE
1012,0.5755534040865802,0.7282359853355307,1,UMAP
1013,0.629376368781229,0.3618946608161215,1,PCA
1014,0.41191412081977374,0.07244285869892253,2,t-SNE
1015,0.3966790848913871,0.34360609677840304,2,UMAP
1016,0.627873193642374,0.6018429394434205,2,PCA
1017,0.289396290221584,0.3436422986242811,0,t-SNE
1018,0.9259686926733894,0.8495917727856843,0,UMAP
1019,0.4341712043320093,0.5455706890775356,0,PCA
1020,0.45369525262810284,0.4030526907131804,2,t-SNE
1021,0.3852887205486249,0.8039787047385476,2,UMAP
1022,0.7392126612087533,0.21564185380329437,2,PCA
1023,0.29680107685621815,0.559815096496963,0,t-SNE
1024,0.5054633940762163,0.5781355888818627,0,UMAP
1025,0.5574832622044775,0.4372891496784625,0,PCA
1026,0.2755575510074144,0.45923015709621634,2,t-SNE
1027,0.2738245425754749,0.7373591087283833,2,UMAP
1028,0.9152332830510213,0.19960577077932767,2,PCA
1029,0.7641163835560663,0.6447573437473505,1,t-SNE
1030,0.8427820539602701,0.13346994499760356,1,UMAP
1031,0.329689254280896,0.556771447582842,1,PCA
1032,0.4096403811845812,0.4750460553298741,2,t-SNE
1033,0.3499695243490136,0.8683973696312464,2,UMAP
1034,0.7822054919332464,0.5675160586303138,2,PCA
1035,0.44432453501512004,0.38245492591980307,0,t-SNE
1036,0.37959400807724714,0.8444776254633134,0,UMAP
1037,0.5863918014814833,0.3946426855944513,0,PCA
1038,0.43317596510332657,0.48844434194723624,2,t-SNE
1039,0.4191443779579984,0.9414220414530196,2,UMAP
