,X,Y,Class,Method
520,0.771021071170238,0.8440621093444648,0,UMAP
521,0.19602484102862788,0.5501613664345274,0,PCA
522,0.1729762014426962,0.7395667197491782,0,t-SNE
523,0.458424924283249,0.11305317191169426,0,UMAP
524,0.3318967367552407,0.3693211204070089,0,PCA
525,0.21080835645234242,0.9518301598823169,0,t-SNE
526,0.8136688545758077,0.8515977957991357,0,UMAP
527,0.1782643602249201,0.5395969398019235,0,PCA
528,0.19088151747639542,0.561310887342719,0,t-SNE
529,0.43846209473346964,0.6498444485504558,0,UMAP
530,0.2384510901577348,0.10473404874240047,0,PCA
531,0.18087614133582547,0.7163167176792362,0,t-SNE
532,0.44695270246244556,0.13273686601854362,0,UMAP
533,0.4183883710296895,0.42141746293883475,0,PCA
534,0.573930924525507,0.5587310669308833,0,t-SNE
535,0.9808223706519121,0.9698807673453247,0,UMAP
536,0.5918166180218782,0.19240135270292077,0,PCA
537,0.22885105727482408,0.5408878119057542,0,t-SNE
538,0.5288345319832628,0.603819012620069,0,UMAP
539,0.20476272178148053,0.08162492133772375,0,PCA
540,0.962978040533518,0.286167985449688,1,t-SNE
541,0.031079830690934784,0.09114950800117361,1,UMAP
542,0.8275085234107742,0.313161101818736,1,PCA
543,0.22987379854636336,0.5273867250137306,0,t-SNE
544,0.5292064523521887,0.6038658128599711,0,UMAP
545,0.2406730322525057,0.0950244896648133,0,PCA
546,0.2563196455817074,0.9491127124795421,0,t-SNE
547,0.8029575929229774,0.8476939323093312,0,UMAP
548,0.18703762106180133,0.5424728193226417,0,PCA
549,0.27660136563160465,0.4253758117622382,0,t-SNE
550,0.48666153543479185,0.1080563490149369,0,UMAP
551,0.507244792337359,0.1926850066172549,0,PCA
552,0.27824244785723495,0.28871812634373734,0,t-SNE
553,0.46821635385880045,0.12123455365995114,0,UMAP
554,0.3835172875446391,0.15667301732960207,0,PCA
555,0.6471306436073926,0.04558409622194198,1,t-SNE
556,0.6910184251539414,0.39541463345153405,1,UMAP
557,0.6158538632800933,0.21321037004667887,1,PCA
558,0.950107686918255,0.3944256187056515,1,t-SNE
559,0.6870828525551753,0.405006308706252,1,UMAP
560,0.6179808532251065,0.23336231340092006,1,PCA
561,0.2392662355834863,0.27149328372832426,0,t-SNE
562,0.47152923342070135,0.13375087386589254,0,UMAP
563,0.3476069770736139,0.14327344900251252,0,PCA
564,0.4625296082955359,0.1286193487134621,1,t-SNE
565,0.8962235886319069,0.7161611798001346,1,UMAP
566,0.6448729112582746,0.9313932646241609,1,PCA
567,0.6909021539134125,0.5341987496170607,0,t-SNE
568,0.9738519143510413,0.9834709239661711,0,UMAP
569,0.45089808933149544,0.16025468403755933,0,PCA
570,0.7464389632997994,0.5775996228565751,1,t-SNE
571,0.961130708677848,0.9836004724563349,1,UMAP
572,0.5039810764577198,0.13979088718283278,1,PCA
573,0.34421767034783873,0.8354463484843885,0,t-SNE
574,0.8133276802236763,0.8723003454004661,0,UMAP
575,0.160992565362664,0.5265381160415885,0,PCA
576,0.4455175327114194,0.5195784895254038,1,t-SNE
577,0.9316779733856722,0.9634522909141346,1,UMAP
578,0.3491622597472248,0.3352959053582915,1,PCA
579,0.18257464728513656,0.4051914558315785,0,t-SNE
580,0.4835286647318212,0.11408334240982912,0,UMAP
581,0.3801256416777226,0.13277723919514503,0,PCA
582,0.25227640823921443,0.5328867531304422,0,t-SNE
583,0.5338396342330318,0.6012222493088345,0,UMAP
584,0.3237730206600381,0.12322505406218218,0,PCA
585,0.5393992797459539,0.4813845945259695,0,t-SNE
586,0.47138445281114527,0.09645812053967007,0,UMAP
587,0.5564853747031249,0.19932579104363415,0,PCA
588,0.6382778172606716,0.43515745358500146,0,t-SNE
589,0.934064469914985,0.9441757921011256,0,UMAP
590,0.524339277663831,0.16020913900222458,0,PCA
591,0.1431016151834288,0.4632380999036787,0,t-SNE
592,0.4564316799521639,0.6574407266200725,0,UMAP
593,0.3354420703698162,0.11650179134733735,0,PCA
594,0.6612864188667744,0.8271864796911095,1,t-SNE
595,0.8867769012056576,0.7353349780866919,1,UMAP
596,0.6958845829099332,0.6660161269569929,1,PCA
597,0.1221206358243514,0.5267733141012726,0,t-SNE
598,0.40708327364518593,0.6573704697381905,0,UMAP
599,0.3622810515334666,0.14647844757605957,0,PCA
600,0.7039804992918243,0.21779225510516687,1,t-SNE
601,0.03013703279321278,0.023248231128976088,1,UMAP
602,0.5594633396275007,0.18551275375343004,1,PCA
603,0.17567871313093342,0.7968369354923288,0,t-SNE
604,0.774862374472753,0.8555966162974373,0,UMAP
605,0.3198548024043596,0.5919057652681865,0,PCA
606,0.8025301119668251,0.08714447366895833,1,t-SNE
607,0.06177176087939784,0.07874665311871315,1,UMAP
608,0.8272243588769441,0.3049259945186772,1,PCA
609,0.8910904036219041,0.14270058427561694,1,t-SNE
610,0.0037018144257372487,0.05434819163703451,1,UMAP
611,0.7886154957418883,0.2866443881473783,1,PCA
612,0.48285371235963126,0.7456484162184093,1,t-SNE
613,0.8916648582831987,0.7607515214175815,1,UMAP
614,0.5341434991509186,0.66138370396275,1,PCA
615,0.5615390791482986,0.8586715940485029,0,t-SNE
616,0.8984514830853134,0.7884025501156807,0,UMAP
617,0.3274357675607652,0.7773512066809289,0,PCA
618,0.584224732139321,0.5860344603937305,0,t-SNE
619,0.9836880313356926,0.9747650054258321,0,UMAP
620,0.6026407832880181,0.18711702057973895,0,PCA
621,0.8802153158520877,0.12812653693190446,1,t-SNE
622,0.004660142734672745,0.05392330141553203,1,UMAP
623,0.7777913304757482,0.2919287202705602,1,PCA
624,0.4853724876197789,0.8428398775698329,0,t-SNE
625,0.8896122805857207,0.7798999978352062,0,UMAP
626,0.29325588077169384,0.7878829376741618,0,PCA
627,0.5953112647540268,0.4602348763140682,0,t-SNE
628,0.9530074041685183,0.9573977077039015,0,UMAP
629,0.398382326343086,0.09831279681432431,0,PCA
630,0.32009694393650334,0.784156526251004,1,t-SNE
631,0.8473719456133394,0.7473911268440806,1,UMAP
632,0.45588409019045734,0.8763576400049573,1,PCA
633,0.904071037043731,0.6593004562152077,1,t-SNE
634,0.8259111809186772,0.5946196002456899,1,UMAP
635,0.6341929053314832,0.25414212147305176,1,PCA
636,0.09125169877946077,0.6218882010548424,0,t-SNE
637,0.41662044520472163,0.6695500060845964,0,UMAP
638,0.22872271167542713,0.3289374114903071,0,PCA
639,0.5857050990516156,0.5923108211045762,0,t-SNE
640,0.9801662257688857,0.9674732680477522,0,UMAP
641,0.552182431837511,0.39777654889135533,0,PCA
642,0.12365172543041403,0.5077355990688022,0,t-SNE
643,0.4023048089648489,0.6609092009215125,0,UMAP
644,0.42414480392982656,0.16448444221988595,0,PCA
645,0.6040858052931244,0.5655791973593061,0,t-SNE
646,0.9959845792011096,0.9755095135900718,0,UMAP
647,0.5548465647949736,0.18672276868762805,0,PCA
648,0.8112562478214815,0.6107907592271113,1,t-SNE
649,0.8221185825447652,0.6143726645450934,1,UMAP
650,0.591317595175807,0.19044829912299566,1,PCA
651,0.3766439951223067,0.8481172359927027,0,t-SNE
652,0.8270027169824806,0.861368589363334,0,UMAP
653,0.34997546841866023,0.6044518781075248,0,PCA
654,0.1142777777656217,0.3675219758837962,0,t-SNE
655,0.4607620263097158,0.22895138014642258,0,UMAP
656,0.30579891410707144,0.10745255431849446,0,PCA
657,0.5900667105306057,0.7047577477927519,0,t-SNE
658,0.8799534891167495,0.7939133348861818,0,UMAP
659,0.3668989160796202,0.5735253579261816,0,PCA
660,0.8639416322242847,0.20063500299451603,1,t-SNE
661,0.06065129267887415,0.08247903583818804,1,UMAP
662,0.8880283685174245,0.33065297347430034,1,PCA
663,0.17623454304883845,0.8044721234016599,0,t-SNE
664,0.7779113119977463,0.8570390584741301,0,UMAP
665,0.2693964509538525,0.8025652935798026,0,PCA
666,0.833125209372996,0.30500364309784755,1,t-SNE
667,0.04345061272269268,0.00650993880529499,1,UMAP
668,0.7244273446677456,0.27261554303513286,1,PCA
669,0.7266967992380191,0.9128660140369664,1,t-SNE
670,0.8778624751505925,0.707585035838075,1,UMAP
671,0.8597995832789103,0.7646936926181775,1,PCA
672,0.23487498230381082,0.9892286844276886,0,t-SNE
673,0.7897844163056845,0.8498050300875237,0,UMAP
674,0.14788004544669425,0.7624396126328727,0,PCA
675,0.5257577298978402,0.8047703330398616,0,t-SNE
676,0.9199267888020578,0.7764198799958195,0,UMAP
677,0.4898401723649846,0.6214413936379501,0,PCA
678,0.15635813957966327,0.9101965340891842,0,t-SNE
679,0.8075252877368455,0.8323549275933027,0,UMAP
680,0.1726616150724422,0.5198148533267436,0,PCA
681,0.6681448819557512,0.6523312652313229,0,t-SNE
682,0.9776211271636666,0.9991843306014163,0,UMAP
683,0.32427672895494797,0.11379009702659224,0,PCA
684,0.10391853254337402,0.5321396507041942,0,t-SNE
685,0.4033386006811674,0.6602494758005737,0,UMAP
686,0.3622810515334666,0.14647844757605957,0,PCA
687,0.19088064223983542,0.5612844507340015,0,t-SNE
688,0.4381877641106827,0.6484158542708355,0,UMAP
689,0.2384510901577348,0.10473404874240047,0,PCA
690,0.28614205953665417,1.0,0,t-SNE
691,0.7867306667517341,0.8580816638186157,0,UMAP
692,0.27566360516213295,0.8069156248780494,0,PCA
693,0.4329502605251026,0.3491405186998557,0,t-SNE
694,0.43501569261106804,0.1548103706774001,0,UMAP
695,0.35774555357012244,0.1545692887669177,0,PCA
696,0.20794130029081925,0.882390368974054,0,t-SNE
697,0.8037943612854551,0.8256579150029643,0,UMAP
698,0.3456265363788763,0.5940094938308708,0,PCA
699,0.4166175873207105,0.6432442476312964,0,t-SNE
700,0.47874799641205523,0.09639257618194486,0,UMAP
701,0.4676106061529918,0.39806020280568943,0,PCA
702,0.6747343055315169,0.4779581506034571,1,t-SNE
703,0.9437413252309759,0.9681991804644946,1,UMAP
704,0.3810996886716206,0.09084984047229941,1,PCA
705,0.23166847111270794,0.44858313852879567,0,t-SNE
706,0.47637188846862166,0.1351289877916374,0,UMAP
707,0.42299344740014455,0.16087714956736646,0,PCA
708,0.10665140399978734,0.655831730278283,0,t-SNE
709,0.4201740911126652,0.6605879862314598,0,UMAP
710,0.31182270008295954,0.35713797588767593,0,PCA
711,0.4329578709805035,0.3491320319378245,0,t-SNE
712,0.43654639752324115,0.15427821312614465,0,UMAP
713,0.35774555357012244,0.1545692887669177,0,PCA
714,0.6459294361310344,0.908472548429742,1,t-SNE
715,0.8557160038249184,0.7320365785701135,1,UMAP
716,0.7039200634350755,0.7124431887358479,1,PCA
717,0.7986459488691178,0.14603197646338,1,t-SNE
718,0.06441822689834842,0.04497999741920415,1,UMAP
719,0.7503915246776921,0.28107576141955487,1,PCA
720,0.03350657182311556,0.5833059526010891,0,t-SNE
721,0.4197197066587147,0.6416105454731874,0,UMAP
722,0.21154253058697364,0.32720686469428845,0,PCA
723,0.7804932144003547,0.03482337875245983,1,t-SNE
724,0.7051314427446206,0.3970072546589271,1,UMAP
725,0.8048367663360896,0.2911241321126151,1,PCA
726,0.8280224981745847,0.026750329120771466,1,t-SNE
727,0.6992953548120319,0.4058471021466671,1,UMAP
728,0.7330161453940394,0.2643249954584361,1,PCA
729,0.8280340130055777,0.02674641003066275,1,t-SNE
730,0.6974645089628762,0.407450208190415,1,UMAP
731,0.7330161453940394,0.2643249954584361,1,PCA
732,0.4263038645195072,0.4289875637887114,0,t-SNE
733,0.4627055013693445,0.29178732942287555,0,UMAP
734,0.4363866489216046,0.13100114736379154,0,PCA
735,0.2437950377587993,0.6546252025093217,0,t-SNE
736,0.7742436614785299,0.7991083310814014,0,UMAP
737,0.1992721061727099,0.3167950047972068,0,PCA
738,0.7204696688958213,0.8936274766855538,1,t-SNE
739,0.8749305553764994,0.7053439373934877,1,UMAP
740,0.9204455665905291,0.9999999999999999,1,PCA
741,0.9515987891539811,0.19591125744834115,1,t-SNE
742,0.03552572570643431,0.08783099370757208,1,UMAP
743,0.8905344751460254,0.3291785216967719,1,PCA
744,0.3312972504662276,0.42819020144675146,0,t-SNE
745,0.46295808042198583,0.14454865392752925,0,UMAP
746,0.40242162044477453,0.13525082463689078,0,PCA
747,0.6173198265368662,0.7340149836198593,1,t-SNE
748,0.8647937840218691,0.7916144709280922,1,UMAP
749,0.3372728744963567,0.6059642922880809,1,PCA
750,0.6038789622779608,0.5406709268372115,0,t-SNE
751,0.9958229190133427,0.9782231927180183,0,UMAP
752,0.5907568752659987,0.20012233701471752,0,PCA
753,0.668162673873948,0.08536923624661569,1,t-SNE
754,0.6849829303391499,0.38044218822321696,1,UMAP
755,0.5732925296437152,0.19015668291864007,1,PCA
756,0.7441505479090271,0.26197323427051106,1,t-SNE
757,0.04201354000013302,0.06154712690896792,1,UMAP
758,0.7232460714279979,0.24605288194665004,1,PCA
759,0.7868441496890832,0.024965928755357747,1,t-SNE
760,0.7055279479343863,0.3964747041029397,1,UMAP
761,0.8048367663360896,0.2911241321126151,1,PCA
762,0.607574040089773,0.5375723703457356,0,t-SNE
763,0.9987405675987531,0.9779630218191422,0,UMAP
764,0.5907568752659987,0.20012233701471752,0,PCA
765,0.9201253645086762,0.6668330578010593,1,t-SNE
766,0.8295706315006988,0.5908745919180168,1,UMAP
767,0.5151826064529256,0.21254198874859337,1,PCA
768,0.9634271462933841,0.5461282856878693,1,t-SNE
769,0.8466028154896603,0.6131996063579821,1,UMAP
770,0.6884241878599354,0.2593778245749446,1,PCA
771,0.5231297500729182,0.496025571717969,0,t-SNE
772,0.4806539346476698,0.09891866929396129,0,UMAP
773,0.5180689576034989,0.187400674494073,0,PCA
774,0.18666821072983136,0.9154950335192602,0,t-SNE
775,0.8135241489199738,0.8434634845367315,0,UMAP
776,0.19950059623609256,0.549791509555466,0,PCA
777,0.20121242691501212,0.2706705783969818,0,t-SNE
778,0.4618245552830771,0.22910161569915177,0,UMAP
779,0.3456616950794188,0.12562420340232394,0,PCA
780,0.067926234187484,0.7651361331828256,1,t-SNE
781,0.8037811094673926,0.8172485675480918,1,UMAP
782,0.5522798260615647,0.6913132617396744,1,PCA
783,0.6576325660644966,0.49930964675750494,0,t-SNE
784,0.9509361629942441,0.9693639299133624,0,UMAP
785,0.4366267084525893,0.3569549759984894,0,PCA
786,0.21839868141236052,0.8122167698417737,0,t-SNE
787,0.7958731320108339,0.8340984626177713,0,UMAP
788,0.4041169901507834,0.6181177548997648,0,PCA
789,0.2499546791568759,0.9139199732839491,0,t-SNE
790,0.8044824664355733,0.8588504764552684,0,UMAP
791,0.24458686112494551,0.7659722479377506,0,PCA
792,0.974458190277741,0.2361495767658675,1,t-SNE
793,0.04969923469851245,0.08831124019109644,1,UMAP
794,0.9991327032795505,0.35529975254450596,1,PCA
795,0.682141733401631,0.638315909021911,0,t-SNE
796,0.9785176036611475,0.9999999999999999,0,UMAP
797,0.5196324086542883,0.17024473314668634,0,PCA
798,0.30087944316574816,0.8241271882736407,0,t-SNE
799,0.7931760872202285,0.8734000379941077,0,UMAP
800,0.3220767444991304,0.5821962061905992,0,PCA
801,0.36842075104924454,0.3137320225540876,0,t-SNE
802,0.4619192068433108,0.12344806052288415,0,UMAP
803,0.3204913358093878,0.14065559745156614,0,PCA
804,0.13795536096615613,0.31884578656414475,0,t-SNE
805,0.47676887336220863,0.1608685845448312,0,UMAP
806,0.3780118076217446,0.16405466914190978,0,PCA
807,0.7993790415415717,0.5439727240298182,1,t-SNE
808,0.8592929453496821,0.6225989088874503,1,UMAP
809,0.515481574105715,0.18199430001494127,1,PCA
810,0.6141394083357092,0.16102589083402102,1,t-SNE
811,0.7698972225568489,0.7001768065584997,1,UMAP
812,0.6263575477989285,0.24001754888771953,1,PCA
813,0.10714481861050507,0.3766497989396378,0,t-SNE
814,0.4612616528303095,0.2350540847989825,0,UMAP
815,0.24054351584379513,0.06555078154021088,0,PCA
816,0.24060348764264444,0.8537477541129747,0,t-SNE
817,0.8006738579466266,0.8763086615996174,0,UMAP
818,0.3444643370399849,0.5959980685966613,0,PCA
819,0.756901978756696,0.2799015535604382,1,t-SNE
820,0.8815965046860766,0.6986923119923296,1,UMAP
821,0.6950172861894837,0.6800936010905274,1,PCA
822,0.23960287344538844,0.8677658426457722,0,t-SNE
823,0.7996158411873341,0.8805386571959861,0,UMAP
824,0.3444643370399849,0.5959980685966613,0,PCA
825,0.25966384242416024,0.39556530114895583,0,t-SNE
826,0.4843267419829648,0.10449355357782464,0,UMAP
827,0.445381039940999,0.1746790119734285,0,PCA
828,0.573056535850893,0.6119839289706317,0,t-SNE
829,0.9655992996803913,0.9808726628211715,0,UMAP
830,0.38159747895470947,0.10429302088344217,0,PCA
831,0.032075067726899054,0.830034719826456,0,t-SNE
832,0.4635532429567336,0.2942515344459091,0,UMAP
833,0.3646920614599251,0.33146610592186554,0,PCA
834,0.18595505704026066,0.7897864371883012,0,t-SNE
835,0.7763566743621153,0.8560385055191218,0,UMAP
836,0.402954790811892,0.6201063296655553,0,PCA
837,0.07262387496545553,0.8532666444032909,0,t-SNE
838,0.761093555616891,0.824627009718454,0,UMAP
839,0.17553712341380612,0.5002694064905333,0,PCA
840,0.11463120922901943,0.5265194652598191,0,t-SNE
841,0.4068947050711949,0.6594505934445637,0,UMAP
842,0.3622810515334666,0.14647844757605957,0,PCA
843,0.02288054355691327,0.5117476718327818,0,t-SNE
844,0.41431410418579356,0.6395775611388894,0,UMAP
845,0.23855354674074664,0.11046645828840682,0,PCA
846,0.9152137557429194,0.11885361094474911,1,t-SNE
847,0.005532963837467375,0.05791245664689733,1,UMAP
848,0.8162077475753742,0.3038538368201213,1,PCA
849,0.5496750868891095,0.5222238853750666,0,t-SNE
850,0.528664446997135,0.6092601339899911,0,UMAP
851,0.3942389962277671,0.14565627566041392,0,PCA
852,0.8674161846118972,0.12167761895956442,1,t-SNE
853,0.00061839818859033,0.05130448744778565,1,UMAP
854,0.7393749133761223,0.28000360372099903,1,PCA
855,0.9823407895465246,0.19301482906419304,1,t-SNE
856,0.03852807199778707,0.08330524659515536,1,UMAP
857,0.9632223928085253,0.34190018421741647,1,PCA
858,0.3467731149428482,0.8981159664283014,0,t-SNE
859,0.8102369185217663,0.8708072594859083,0,UMAP
860,0.2452439102998784,0.5583459730914769,0,PCA
861,0.7085902198222264,0.21842993522461635,1,t-SNE
862,0.03373109374809802,0.026787400358021823,1,UMAP
863,0.6940150096863605,0.21624041091790097,1,PCA
864,0.281134721772144,0.28594465251194356,0,t-SNE
865,0.4707646005203467,0.11932408082322299,0,UMAP
866,0.3835172875446391,0.15667301732960207,0,PCA
867,0.3815362392791727,0.40939743989578536,0,t-SNE
868,0.4493353163889551,0.15859547873508445,0,UMAP
869,0.29875730951512647,0.11701784728688089,0,PCA
870,0.15548424322561433,0.5798530203213103,0,t-SNE
871,0.41656381017232336,0.6619336061727029,0,UMAP
872,0.2992550997982153,0.13046102769802362,0,PCA
873,0.22466871202157113,0.9261426493601119,0,t-SNE
874,0.8105235565457175,0.8543279228374826,0,UMAP
875,0.26136434863245245,0.5677975041992924,0,PCA
876,0.2922302050482332,0.5502850396324888,1,t-SNE
877,0.5158900691535032,0.6116312613619875,1,UMAP
878,0.34136213041754726,0.13573423364838957,1,PCA
879,0.35781262410580916,0.517978124680884,0,t-SNE
880,0.49999572763784184,0.11866721712999562,0,UMAP
881,0.406964622841373,0.16275389542386728,0,PCA
882,0.25186329658287954,0.38165348343632444,0,t-SNE
883,0.48176636780918725,0.1053829135715439,0,UMAP
884,0.445381039940999,0.1746790119734285,0,PCA
885,0.862313199902061,0.20057218715587216,1,t-SNE
886,0.0605501950985422,0.08206514621655385,1,UMAP
887,0.8880283685174245,0.33065297347430034,1,PCA
888,0.05038977566155306,0.43557644433650083,0,t-SNE
889,0.4675918094650001,0.6402409036696758,0,UMAP
890,0.08798922931181757,0.25810366118285344,0,PCA
891,0.6527404449877718,0.9117169754560082,1,t-SNE
892,0.8577727339585992,0.7311213738786947,1,UMAP
893,0.7261496296470683,0.9358243795681088,1,PCA
894,0.5823401973942895,0.3259381390945798,1,t-SNE
895,0.6845764450612902,0.4030896467073629,1,UMAP
896,0.5550573580728672,0.2230773030688904,1,PCA
897,0.37711726561657244,0.3554239793116201,0,t-SNE
898,0.4681239209287401,0.11187955910217469,0,UMAP
899,0.3823550882057477,0.15866159209539257,0,PCA
900,0.881278618867956,0.12933019438134957,1,t-SNE
901,0.001384425228175612,0.05160280365089348,1,UMAP
902,0.7777913304757482,0.2919287202705602,1,PCA
903,0.8318779699238086,0.5272240909677393,1,t-SNE
904,0.8547953772381855,0.6288865324227031,1,UMAP
905,0.6729082900838986,0.23551954928896074,1,PCA
906,0.8928672705944805,0.614010912734007,1,t-SNE
907,0.833591329041623,0.6061844595281642,1,UMAP
908,0.4742600827246988,0.2020913239765606,1,PCA
909,0.12905051274639823,0.5342171100022356,0,t-SNE
910,0.4045929961922909,0.6623463865495206,0,UMAP
911,0.3622810515334666,0.14647844757605957,0,PCA
912,0.7246307212846372,0.8710607762558338,1,t-SNE
913,0.8743582387362394,0.7154493978906091,1,UMAP
914,0.8623056899075111,0.7632192408406493,1,PCA
915,0.8825733672516676,0.11971048411802537,1,t-SNE
916,0.002673089581030852,0.05268912878470798,1,UMAP
917,0.7777913304757482,0.2919287202705602,1,PCA
918,0.9989752620950583,0.14029605689856461,1,t-SNE
919,0.020368044362049975,0.07021892027437826,1,UMAP
920,0.9640896895289749,0.32782271008388203,1,PCA
921,0.7199201844429766,0.5517383596813945,1,t-SNE
922,0.9729951033632813,0.9933297788513445,1,UMAP
923,0.501861590945961,0.1552328558064263,1,PCA
924,0.5482526804666674,0.5588525449246403,0,t-SNE
925,0.9787197688403226,0.9653142395890802,0,UMAP
926,0.6130528540330507,0.2025959224564632,0,PCA
927,0.07706999463698799,0.8355549514391616,0,t-SNE
928,0.7598305704092179,0.8258886379248004,0,UMAP
929,0.23402757718571315,0.5243776675594273,0,PCA
930,0.9634316865830393,0.5461290412166843,1,t-SNE
931,0.8455861432034633,0.6124650178098087,1,UMAP
932,0.6884241878599354,0.2593778245749446,1,PCA
933,0.2522797450785995,0.5328972416988428,0,t-SNE
934,0.5321239885070159,0.6025913541530719,0,UMAP
935,0.3237730206600381,0.12322505406218218,0,PCA
936,0.471751114367599,0.13302476478559544,1,t-SNE
937,0.8950989829859248,0.7157065731219552,1,UMAP
938,0.6226433450462819,0.7080120737919001,1,PCA
939,0.037246594399842625,0.8297647441965728,0,t-SNE
940,0.46360608533079506,0.2924640535439962,0,UMAP
941,0.30282830906356517,0.31346011127803913,0,PCA
942,0.7497107343169096,0.22086153744249015,1,t-SNE
943,0.03263185244166544,0.030603449810727504,1,UMAP
944,0.7191011548912458,0.23492431136817238,1,PCA
945,0.9517075646477076,0.1298516541596174,1,t-SNE
946,0.019033568294263725,0.07659044369623093,1,UMAP
947,0.8546241646750002,0.3157789533696825,1,PCA
948,0.705918929463154,0.8406127856174913,1,t-SNE
949,0.876804023659712,0.7258597382114406,1,UMAP
950,0.7152910446743601,0.7251728934433541,1,PCA
951,0.6208399596034566,0.17551324900849785,1,t-SNE
952,0.7708825267103585,0.6977847942968368,1,UMAP
953,0.7643008637247046,0.29464098418664747,1,PCA
954,0.5908811044741437,0.516077295686379,0,t-SNE
955,1.0,0.980978076405009,0,UMAP
956,0.6291732923656247,0.2120474535642787,0,PCA
957,0.26990947100045887,0.5702606988400045,0,t-SNE
958,0.5400244705913675,0.6003189425044922,0,UMAP
959,0.19898794163887984,0.3085598974971479,0,PCA
960,0.06792609743177147,0.7651330696687265,1,t-SNE
961,0.8038855649744734,0.8159247651099916,1,UMAP
962,0.5522798260615647,0.6913132617396744,1,PCA
963,0.9235328792460188,0.35000216653925026,1,t-SNE
964,0.021366967606860077,0.10251032982469069,1,UMAP
965,0.6813825832679905,0.2689431175433312,1,PCA
966,0.9582141826395516,0.1318269583720873,1,t-SNE
967,0.02089290030549329,0.07812007110245142,1,UMAP
968,0.8546241646750002,0.3157789533696825,1,PCA
969,0.6150697437723089,0.8060628875966318,1,t-SNE
970,0.9012816456863203,0.7363119048336338,1,UMAP
971,0.6542209006662252,0.8874573720447523,1,PCA
972,0.9781631760409244,0.14626196081461879,1,t-SNE
973,0.022878874125537352,0.07232542563772532,1,UMAP
974,0.9273120823375001,0.328500615890327,1,PCA
975,0.6627033448040378,0.5366877021643314,0,t-SNE
976,0.9840776407830277,0.9849231444538578,0,UMAP
977,0.5523404581663728,0.1881972204651564,0,PCA
978,0.6071339670447178,0.19036960883616827,1,t-SNE
979,0.7690004687305964,0.6944168161627228,1,UMAP
980,0.7408535284279708,0.2885601060923822,1,PCA
981,0.2615522473558557,0.8965722865130862,0,t-SNE
982,0.7966650330752786,0.8798627667747914,0,UMAP
983,0.329916296060503,0.8200571652353672,0,PCA
984,0.919478291179388,0.2411086333139219,1,t-SNE
985,0.049048876242830164,0.08969711088214663,1,UMAP
986,0.9264447856170506,0.34257809002386147,1,PCA
987,0.6020005883777775,0.5461061856075555,0,t-SNE
988,0.9955458001120947,0.9852952854919199,0,UMAP
989,0.5907568752659987,0.20012233701471752,0,PCA
990,0.8077173928978492,0.03186943358108241,1,t-SNE
991,0.702284044535223,0.4004834442173075,1,UMAP
992,0.7689264558650646,0.2777245637855256,1,PCA
993,0.49844994835967543,0.41471257475940376,0,t-SNE
994,0.43330607316430686,0.674179047204768,0,UMAP
995,0.3272594461528088,0.1269072423708604,0,PCA
996,0.5201438839672635,0.7431458287909607,0,t-SNE
997,0.9057653623499778,0.7598337732348636,0,UMAP
998,0.49070746908543417,0.6073639195044158,0,PCA
999,0.5256851468034283,0.8047617772797651,0,t-SNE
1000,0.9163935602880069,0.7768493343711531,0,UMAP
1001,0.4898401723649846,0.6214413936379501,0,PCA
1002,0.7565804113743118,0.08229829795572535,1,t-SNE
1003,0.7010801041221129,0.38010534519218253,1,UMAP
1004,0.7280039321368377,0.26727389901349285,1,PCA
1005,0.41985590105275644,0.42715172536562074,0,t-SNE
1006,0.4583990652491339,0.14656905107094548,0,UMAP
1007,0.501642047184881,0.17290292014207503,0,PCA
1008,0.8202971132728969,0.17828020942292783,1,t-SNE
1009,0.06307145842014217,0.046938782460106604,1,UMAP
1010,0.8496119514177984,0.3187278569247392,1,PCA
1011,0.060822650159413405,0.5563390972017145,0,t-SNE
1012,0.41307895679049833,0.6483252494585613,0,UMAP
1013,0.2173173107295744,0.10027188853486424,0,PCA
1014,0.13754922385115903,0.6789756133238024,0,t-SNE
1015,0.42883031658593346,0.6639940036910015,0,UMAP
1016,0.24879674834770824,0.34112055600964003,0,PCA
1017,0.43695847131073023,0.3632115011495078,0,t-SNE
1018,0.4376280546864754,0.1539825622899606,0,UMAP
1019,0.4804133156069629,0.19830226236636728,0,PCA
1020,0.6805180191514888,0.28698461895128463,1,t-SNE
1021,0.027806931444387617,0.050812738731386795,1,UMAP
1022,0.658857969885171,0.19007363503483218,1,PCA
1023,0.7842581538679001,0.3576270461376263,1,t-SNE
1024,0.7495218177392914,0.6601101489994159,1,UMAP
1025,0.4649859704772745,0.20786447134879954,1,PCA
1026,0.2309719742689204,0.9978650894628915,0,t-SNE
1027,0.7823447796861261,0.8428316247760244,0,UMAP
1028,0.08485409371144292,0.7464221927548367,0,PCA
1029,0.8158565732344345,0.2664921383604404,1,t-SNE
1030,0.05659143931353894,0.014877869743514904,1,UMAP
1031,0.6221176791124188,0.25875048074107027,1,PCA
1032,0.796605307478262,0.18285356678598735,1,t-SNE
1033,0.06007846635330405,0.04278263995970656,1,UMAP
1034,0.9222998690802984,0.33144951944538376,1,PCA
1035,0.48417459646944894,0.8768114890058483,0,t-SNE
1036,0.8945567377789605,0.7887078821156217,0,UMAP
1037,0.23185228820903697,0.49820805908038945,0,PCA
1038,0.9462806603572322,0.23653522075241012,1,t-SNE
