,X,Y,Class,Method
521,0.5634309562081045,0.6054073525205226,0,PCA
522,0.8844946795597166,0.8259345402583935,2,t-SNE
523,0.17577362915119077,0.602246181477275,2,UMAP
524,0.47184752992593565,0.3443963878947732,2,PCA
525,0.23429287843862678,0.4018464653482362,2,t-SNE
526,0.5471269754198913,0.8055344875941512,2,UMAP
527,0.5840824798673355,0.22328891602784068,2,PCA
528,0.6125504585944255,0.4962041164114934,1,t-SNE
529,0.38617902012201694,0.9850763102155609,1,UMAP
530,0.7692833978212605,0.3764338533912217,1,PCA
531,0.41431447599504495,0.24577565742889462,1,t-SNE
532,0.029856046512034107,0.4061137086929235,1,UMAP
533,0.41864704939705855,0.5232725005939037,1,PCA
534,0.4797015270153436,0.7675796771029518,1,t-SNE
535,0.46470672950277475,0.10260297875016114,1,UMAP
536,0.16401267230898703,0.5288175532717857,1,PCA
537,0.577666725372505,0.4715799040968232,1,t-SNE
538,0.39050937336933,0.8157342261571511,1,UMAP
539,0.4711571620338478,0.6019639694884591,1,PCA
540,0.4327036779817379,0.6640963441849317,1,t-SNE
541,0.4128915022475384,0.665737257281348,1,UMAP
542,0.38435241699143363,0.3466905639490184,1,PCA
543,0.6256375886371849,0.39865273539257035,0,t-SNE
544,0.5050150542809249,0.8577860149953448,0,UMAP
545,0.6349618060841931,0.45320520184043894,0,PCA
546,0.3049020103431864,0.7335832701652621,1,t-SNE
547,0.5988529671159719,0.02104143922424523,1,UMAP
548,0.30890301531360065,0.5726219991868792,1,PCA
549,0.6389077369417201,0.65640106864474,0,t-SNE
550,0.9087883843248503,0.3444052655692335,0,UMAP
551,0.572690240398238,0.5458804226181072,0,PCA
552,0.6727164798769467,0.5379929269976662,1,t-SNE
553,0.4073874320800194,0.9019451740362768,1,UMAP
554,0.7055807087368275,0.5938318507730345,1,PCA
555,0.4236713781625494,0.8290949667155745,2,t-SNE
556,0.0333278855838956,0.49136759066958835,2,UMAP
557,0.416350954075369,0.397405967725632,2,PCA
558,0.28931102562155897,0.6910832378401854,2,t-SNE
559,0.42953001788416145,0.18425163912525028,2,UMAP
560,0.08977848605012112,0.5476456903561104,2,PCA
561,0.29250860134757695,0.831279374020061,1,t-SNE
562,0.23983618171899837,0.5814219408584915,1,UMAP
563,0.5817071383057946,0.4172457904755627,1,PCA
564,0.5464894653030442,0.7289766866593343,1,t-SNE
565,0.6100323811998876,0.17215970971960265,1,UMAP
566,0.4215700592781414,0.6853025393198233,1,PCA
567,0.35003415454043496,0.5919861267706773,0,t-SNE
568,0.11788080471056162,0.7104004154546588,0,UMAP
569,0.4114024534588525,0.3151695792068324,0,PCA
570,0.7655267281964664,0.736249643123723,1,t-SNE
571,0.13843376849257155,0.790093239275455,1,UMAP
572,0.5906722630989645,0.424829088181339,1,PCA
573,0.234777023443916,0.43047391237511434,2,t-SNE
574,0.5191471415985262,0.8197150950819779,2,UMAP
575,0.5540015955904569,0.25700449609115095,2,PCA
576,0.6103506881220591,0.6521582227539112,1,t-SNE
577,0.8534928794851755,0.38648231753596834,1,UMAP
578,0.5014565125161004,0.6551309598113653,1,PCA
579,0.269866217201973,0.7723597756753625,2,t-SNE
580,0.7055650659118192,0.04060817504686964,2,UMAP
581,0.36467258357705584,0.7324951703173497,2,PCA
582,0.6252464314942776,0.7275964430426948,1,t-SNE
583,0.9132058458705616,0.2564246267932563,1,UMAP
584,0.6327276681305432,0.6146067658987999,1,PCA
585,0.47430565954845316,0.7201160239888234,2,t-SNE
586,0.4948261767005883,0.2582393643469719,2,UMAP
587,0.31649480418288667,0.5910257081921981,2,PCA
588,0.6771797428655778,0.472917245772685,1,t-SNE
589,0.5956710745085805,0.6436645815495257,1,UMAP
590,0.5407709046213838,0.3411987918610019,1,PCA
591,0.03647513930482088,0.663558286472706,2,t-SNE
592,0.21750357337681814,0.21877958998218755,2,UMAP
593,0.05908379562850269,0.34613652192040245,2,PCA
594,0.4703385703628667,0.4741401740164148,0,t-SNE
595,0.39425699051689095,0.48352970362960374,0,UMAP
596,0.459303872853558,0.4979130398580604,0,PCA
597,0.7451454848495704,0.3300355025945023,1,t-SNE
598,0.6820209535328491,0.3776557222289067,1,UMAP
599,0.6719842136020433,0.695872292797945,1,PCA
600,0.302183781168453,0.5611257136101255,1,t-SNE
601,0.17539234997760017,0.7951307939679568,1,UMAP
602,0.4969529544332134,0.2571593740985324,1,PCA
603,0.2504490830344435,0.3482410229051282,2,t-SNE
604,0.5017390000331877,0.0,2,UMAP
605,0.10382808093242057,0.6072290593172924,2,PCA
606,0.7626342818847529,0.16638601234238304,1,t-SNE
607,0.6290818344870943,0.962120175151374,1,UMAP
608,0.8301179479728328,0.6401371022546907,1,PCA
609,0.7806510513887819,0.22957489873829157,0,t-SNE
610,0.6098555635052532,0.9234266508216444,0,UMAP
611,0.6675104276533159,0.478223612954472,0,PCA
612,0.883507053204783,0.48128826093911553,2,t-SNE
613,0.8050599441033568,0.6614035506094749,2,UMAP
614,0.9069198288238568,0.39209999053149713,2,PCA
615,0.8700147269779441,0.5904074678704839,1,t-SNE
616,0.7553950566382409,0.502038839947821,1,UMAP
617,0.5566545722796287,0.6321340770023626,1,PCA
618,0.6889377367811382,0.4679278949657446,0,t-SNE
619,0.6107975976032536,0.5737228628369035,0,UMAP
620,0.5303132494572164,0.47945426811007397,0,PCA
621,0.6346195581374511,0.640333474407729,0,t-SNE
622,0.8996131161250827,0.35138574605442274,0,UMAP
623,0.554631875479127,0.6131411230767101,0,PCA
624,0.4995564985830783,0.652765265399778,1,t-SNE
625,0.5039816257689282,0.26558552283643555,1,UMAP
626,0.38416104053065137,0.42679908659673604,1,PCA
627,0.34094402978728217,0.2841958316058201,2,t-SNE
628,0.4497360317628601,0.7693483471032707,2,UMAP
629,0.48596987541354636,0.5465687136969795,2,PCA
630,0.08484084763312216,0.6205806728143926,2,t-SNE
631,0.20983631538125225,0.2958862028974073,2,UMAP
632,0.23331352216013246,0.360909941879587,2,PCA
633,0.9783318445456735,0.6461786037518787,2,t-SNE
634,0.8855714027177637,0.5245821916230466,2,UMAP
635,0.5901074428572368,0.5417350240195018,2,PCA
636,0.6374919792178482,0.4664417898194289,0,t-SNE
637,0.42871680458054473,0.9398055058346152,0,UMAP
638,0.6111171303410178,0.45842311215174664,0,PCA
639,0.9070274356596206,0.7985536646060029,2,t-SNE
640,0.8202675948700123,0.6774995759020686,2,UMAP
641,0.8372142198856514,0.3596801286047429,2,PCA
642,0.2745680607489978,0.15080047045495426,2,t-SNE
643,0.7377171223701477,0.8765235290931181,2,UMAP
644,0.4193474734496861,0.6196337453883178,2,PCA
645,0.3769249758390715,0.5585771228274142,0,t-SNE
646,0.26887219891191333,0.30813404603595174,0,UMAP
647,0.35469986435402323,0.4196700746792551,0,PCA
648,0.6564985486339467,0.3813964700620002,0,t-SNE
649,0.596353426010386,0.6288590006982528,0,UMAP
650,0.4931261498948827,0.5244796969967698,0,PCA
651,0.9700731825997986,0.38314045129373875,2,t-SNE
652,0.8259906556414547,0.4032162720764153,2,UMAP
653,0.5378209132427846,0.5374555093785369,2,PCA
654,0.49343673192073184,0.9128244453078777,2,t-SNE
655,0.1772419393876613,0.9316700451988336,2,UMAP
656,0.3930504003751242,0.5816154716103001,2,PCA
657,0.5739042088902906,0.19847322099002718,1,t-SNE
658,0.358079421883412,0.6427257114168066,1,UMAP
659,0.514935166988485,0.302785845487894,1,PCA
660,0.7891479494495699,0.22229251722282561,2,t-SNE
661,0.6348613030080007,0.9076722953827033,2,UMAP
662,0.7024460941623465,0.4743094445588171,2,PCA
663,0.21908938075523487,0.8968017346255371,2,t-SNE
664,0.5492013699317799,0.4260769949766364,2,UMAP
665,0.2857543915157257,0.8447789083014403,2,PCA
666,0.5426480207850024,0.8751519092825086,1,t-SNE
667,0.2686613770842293,0.9266479225044761,1,UMAP
668,0.5860586470468122,0.6280947905271106,1,PCA
669,0.7934251060624619,0.6548804896092342,0,t-SNE
670,0.9071531861322071,0.44713316679560133,0,UMAP
671,0.6102283832542001,0.5007199589926741,0,PCA
672,0.00023265375505632235,0.507240877541364,2,t-SNE
673,0.6562476053761692,0.0624601100333054,2,UMAP
674,0.4330481914388208,0.6253023973349962,2,PCA
675,0.2903306258333751,0.7346758825253707,1,t-SNE
676,0.6467610977832798,0.027399106600114465,1,UMAP
677,0.29755374052582073,0.544882019274428,1,PCA
678,0.48321927780321644,0.3003290420328545,1,t-SNE
679,0.5520837375793781,0.2735725435558559,1,UMAP
680,0.34363971903935076,0.5686568281117635,1,PCA
681,0.4971403448561001,0.35732233828259563,0,t-SNE
682,0.5023389731526453,0.5607616313778909,0,UMAP
683,0.4775675435362412,0.40096334380880405,0,PCA
684,0.5450503863800682,0.4712091441374919,0,t-SNE
685,0.41628903440944864,0.8415229450912585,0,UMAP
686,0.5729703575424482,0.48416520352524706,0,PCA
687,0.4258361222961543,0.9442928454771669,2,t-SNE
688,0.03460420821936283,0.6440864120602059,2,UMAP
689,0.15244915981491525,0.5025222168249753,2,PCA
690,0.2236257489032682,0.82946528081178,1,t-SNE
691,0.3136567243467391,0.4086076233754974,1,UMAP
692,0.11193100541558171,0.5474843526673557,1,PCA
693,0.6396093920662836,0.13903523245098837,2,t-SNE
694,0.7078050098587304,0.9567669864617382,2,UMAP
695,0.7080477229968993,0.443741323293974,2,PCA
696,0.23715869570608683,0.49243661324945687,0,t-SNE
697,0.5174747448588827,0.7401572335607425,0,UMAP
698,0.454786837404844,0.3729019953485842,0,PCA
699,0.3999643726667518,0.25245367147724906,2,t-SNE
700,0.026477201434408626,0.4038951897491644,2,UMAP
701,0.22066424597918288,0.5353726188770846,2,PCA
702,0.6758744208479809,0.3443817307683257,0,t-SNE
703,0.5950672400878617,0.5292139569608341,0,UMAP
704,0.5805286249983197,0.520054924415974,0,PCA
705,0.2826321952699026,0.6285561980993648,0,t-SNE
706,0.35794455401120806,0.4727963315342797,0,UMAP
707,0.4129248833576883,0.47296498548643323,0,PCA
708,0.5539799885939323,0.577801644734577,0,t-SNE
709,0.49768868487126317,0.7207809159608352,0,UMAP
710,0.5300870141180054,0.46642459611579457,0,PCA
711,0.4929479012963712,0.44390098752242135,0,t-SNE
712,0.40575731741982946,0.3917022867942549,0,UMAP
713,0.30258710353161467,0.5407125503180135,0,PCA
714,0.8651070962673444,0.5600448113496143,1,t-SNE
715,0.766721546666695,0.5331487780666364,1,UMAP
716,0.635511242887704,0.6221851181197817,1,PCA
717,0.5833966792607872,0.7324911160533663,1,t-SNE
718,0.604924128823984,0.27467044195234724,1,UMAP
719,0.5790291422397277,0.6426164142839894,1,PCA
720,0.36661482040051796,0.5386352543688765,0,t-SNE
721,0.1400396521227199,0.41688690166065223,0,UMAP
722,0.2846707545983881,0.4247321178761012,0,PCA
723,0.5416852329620914,0.8973854933081642,2,t-SNE
724,0.2162964931049643,0.9193378481554103,2,UMAP
725,0.5029202054812585,0.5163578147278814,2,PCA
726,0.8108147033752515,0.3260397515710111,0,t-SNE
727,0.8724523765566432,0.8063460211807785,0,UMAP
728,0.7089056169481225,0.40665827492286455,0,PCA
729,0.3919370460888182,0.513581329855634,1,t-SNE
730,0.01550182164184788,0.5135522611949614,1,UMAP
731,0.41964464658336464,0.3873865875606078,1,PCA
732,0.5771165778699292,0.5657546119462485,0,t-SNE
733,0.4383049234908905,0.8937032235887387,0,UMAP
734,0.6011654670473674,0.5018461432582495,0,PCA
735,0.2965520827523324,0.24477769190233795,1,t-SNE
736,0.2360022014780767,0.5379942224313614,1,UMAP
737,0.433656210550116,0.31396313593218195,1,PCA
738,0.8816993188000672,0.6521700009714861,2,t-SNE
739,0.7302997406420664,0.511676551455595,2,UMAP
740,0.5707103389689611,0.7758910222922027,2,PCA
741,0.207201994864609,0.7939110900377482,2,t-SNE
742,0.4146769185868528,0.2773627192908934,2,UMAP
743,0.29367166855968296,0.6459189187609167,2,PCA
744,0.5505187354448875,0.2634113275094031,1,t-SNE
745,0.2787293534536542,0.5317231231503459,1,UMAP
746,0.4419974776340599,0.3933953630976199,1,PCA
747,0.4963292376192523,0.6822018425343217,0,t-SNE
748,0.4367245049882981,0.819254436400528,0,UMAP
749,0.4977053206796105,0.41626540548371255,0,PCA
750,0.3651643095171967,0.4811020604474474,1,t-SNE
751,0.07373174456505355,0.4451921305202305,1,UMAP
752,0.3103293383219731,0.4065349376913466,1,PCA
753,0.4871891848927945,0.3785236129359161,0,t-SNE
754,0.43678254554370427,0.40414818201698877,0,UMAP
755,0.3678492622652588,0.42071895068329146,0,PCA
756,0.3106119330614716,0.14406238873547617,2,t-SNE
757,0.7384378353185344,0.8532474282428444,2,UMAP
758,0.7126648116853904,0.4583977021731131,2,PCA
759,0.6351168751365303,0.7974083413163475,1,t-SNE
760,0.7696356306204124,0.13933767713999232,1,UMAP
761,0.49061134936255985,0.7328879121407621,1,PCA
762,0.4157381381029269,0.5361251610804393,0,t-SNE
763,0.25984373135800776,0.6434423066288848,0,UMAP
764,0.32037709551668947,0.5142166486711561,0,PCA
765,0.6604248955005989,0.4557174812082316,0,t-SNE
766,0.5932925509038645,0.5751691839963231,0,UMAP
767,0.5590369510722445,0.5150375985317182,0,PCA
768,0.6857413131591757,0.24333681090058057,2,t-SNE
769,0.7556805128863704,0.7520503857446782,2,UMAP
770,0.6480709248399605,0.4363206461132568,2,PCA
771,0.47273815071668474,0.8871598454479876,1,t-SNE
772,0.13290599890624788,0.8966158553086829,1,UMAP
773,0.37600670168237665,0.5358137580737867,1,PCA
774,0.27013300649368605,0.6418273511960303,0,t-SNE
775,0.3347499000760736,0.434338348228859,0,UMAP
776,0.3436772788123179,0.40133511474545025,0,PCA
777,0.6998232078510689,0.2111846796277756,1,t-SNE
778,0.6068312176851566,0.8997732331044607,1,UMAP
779,0.7079921791715851,0.4636996578362383,1,PCA
780,0.5912691250460961,0.12587134659135413,1,t-SNE
781,0.6507227596516488,0.8243596301726157,1,UMAP
782,0.7128311182445809,0.4932958944698937,1,PCA
783,0.6476613522917559,0.389835631072439,0,t-SNE
784,0.45222352024493306,0.6979479210221922,0,UMAP
785,0.5028176881092,0.5021927742525107,0,PCA
786,0.5517511779729487,0.41732440560128925,0,t-SNE
787,0.5452276518800014,0.44296710261234173,0,UMAP
788,0.4150819356458518,0.6102200343317932,0,PCA
789,0.4607531833941565,0.8181650285077451,0,t-SNE
790,0.06967706971633303,0.5618466993877671,0,UMAP
791,0.39969544932199974,0.5013640004327563,0,PCA
792,0.36467465341621896,0.5385947373313814,0,t-SNE
793,0.14607435099571164,0.4166199777278364,0,UMAP
794,0.30651888587332266,0.48444739986413105,0,PCA
795,0.6542222641994568,0.6602059530951001,0,t-SNE
796,0.6093232782611938,0.7066561705013791,0,UMAP
797,0.5138149202349568,0.42767936627286196,0,PCA
798,0.18379722664561554,0.6589732282476881,2,t-SNE
799,0.15621842371648353,0.37053299211169954,2,UMAP
800,0.12050139771732954,0.3610095542431014,2,PCA
801,0.5355798742814553,0.4480480843069704,0,t-SNE
802,0.08487986003739356,0.49013932544886074,0,UMAP
803,0.4345406470120491,0.5056292312279744,0,PCA
804,0.5761662226750611,0.7146746732454927,1,t-SNE
805,0.6498845036615484,0.18340774120918146,1,UMAP
806,0.5055095846502756,0.5904789878699185,1,PCA
807,0.2834147708576681,0.6902056677426995,2,t-SNE
808,0.4320757261031066,0.21334215702197995,2,UMAP
809,0.08626546564080279,0.5008510240242373,2,PCA
810,0.49832651169948605,0.1149200812640041,2,t-SNE
811,0.7065704376914798,0.7595549844914059,2,UMAP
812,0.8081770575267757,0.2991194487769719,2,PCA
813,0.21451521884323432,0.6041488579438963,1,t-SNE
814,0.4565430816654727,0.4997532798015969,1,UMAP
815,0.3884611272083699,0.504365476809387,1,PCA
816,0.1457587890336417,0.6368268600034867,2,t-SNE
817,0.1806066967675075,0.36300518896425327,2,UMAP
818,0.127376155239822,0.3581486571200184,2,PCA
819,0.40402017089527653,0.6651474417339874,2,t-SNE
820,0.3887309913858475,0.556305641913704,2,UMAP
821,0.35965878969059323,0.34706944004608353,2,PCA
822,0.65784854140776,0.724934937423358,1,t-SNE
823,0.8684755068096741,0.13669825270298555,1,UMAP
824,0.41900636003392566,0.6326415450483478,1,PCA
825,0.11043518367104155,0.6877328117659514,2,t-SNE
826,0.16865151949300694,0.24580546896928626,2,UMAP
827,0.17272740167259587,0.1399638826031725,2,PCA
828,0.3407144166367436,0.7576688086096368,2,t-SNE
829,0.5234513984299394,0.00902886954589699,2,UMAP
830,0.11792943578790938,0.6328703886729582,2,PCA
831,0.7319606872640384,0.21906367554599776,2,t-SNE
832,0.618678876586983,0.7981050634348754,2,UMAP
833,0.5788876951545965,0.47018249124189054,2,PCA
834,0.7732224269668174,0.6069574302767913,1,t-SNE
835,0.9579132876760288,0.5488526185291958,1,UMAP
836,0.6045291335200351,0.5571492072718128,1,PCA
837,0.5818635553902649,0.6594781930079051,0,t-SNE
838,0.6262639911533815,0.32562714659037784,0,UMAP
839,0.39056884794344143,0.48582231991828057,0,PCA
840,0.1766205685683399,0.3460154847272806,2,t-SNE
841,0.17617461591277994,0.7147148321288517,2,UMAP
842,0.5119945314092975,0.11275147125514262,2,PCA
843,0.5262830864093245,0.7690233075939853,2,t-SNE
844,0.5912380158688992,0.13383063097762907,2,UMAP
845,0.26204877504670687,0.7269674806883422,2,PCA
846,0.32006456676184075,0.37814505037188206,1,t-SNE
847,0.9401516246381152,0.17172346247381384,1,UMAP
848,0.5783217779654621,0.5383679593908646,1,PCA
849,0.46209982675205574,0.9679792992686309,2,t-SNE
850,0.05768680610019339,0.6610152689017781,2,UMAP
851,0.20056126799919283,0.5458499617351449,2,PCA
852,0.3067101248234668,0.7231195313958731,1,t-SNE
853,0.5955454338885608,0.0321973299529737,1,UMAP
854,0.2919224835057289,0.47967374779891725,1,PCA
855,0.6529663876373581,0.5862312537467984,0,t-SNE
856,0.7329970411277996,0.3432919563259111,0,UMAP
857,0.5833655261209804,0.6819172638402169,0,PCA
858,0.2132922544495684,0.7338197633982736,1,t-SNE
859,0.3656027651226879,0.22102519952795235,1,UMAP
860,0.22786948960806525,0.45631312750302955,1,PCA
861,0.3645639801627161,0.6417314534687086,0,t-SNE
862,0.04882613783600964,0.6416847509454863,0,UMAP
863,0.3066433544283462,0.47899668919662947,0,PCA
864,0.976999774710209,0.6560450345536492,2,t-SNE
865,0.8811420558636833,0.5130300098893388,2,UMAP
866,0.5250832661364188,0.6090752223756671,2,PCA
867,0.8678898195144669,0.5957744090121422,1,t-SNE
868,0.7496908870518262,0.5256136311832311,1,UMAP
869,0.5817195088081313,0.6410293937334512,1,PCA
870,0.4797713154215756,0.5548480800043912,0,t-SNE
871,0.57566819545401,0.6458980925441136,0,UMAP
872,0.49920354744133,0.38234478562608265,0,PCA
873,0.38094717301220243,0.5959328080801496,0,t-SNE
874,0.24633239509012977,0.5627243153173254,0,UMAP
875,0.3209649000769569,0.4700597604834944,0,PCA
876,0.6638270350219679,0.39649494363968074,0,t-SNE
877,0.5841281522552809,0.514185695083706,0,UMAP
878,0.4606672784425924,0.594324107296794,0,PCA
879,0.5966179165910871,0.37935414447362314,2,t-SNE
880,0.2850728994692014,0.8871519342712394,2,UMAP
881,0.5761992965640638,0.47774114654935596,2,PCA
882,0.30774899011546986,0.5222632021867406,0,t-SNE
883,0.6698394048019836,0.7244921761461514,0,UMAP
884,0.5201672112365339,0.3808537512588128,0,PCA
885,0.40672453918925894,0.48896651937000335,0,t-SNE
886,0.2562808918340489,0.6314520276145228,0,UMAP
887,0.3926284888572823,0.37227699430188926,0,PCA
888,0.4568450029517619,0.7373974434307443,1,t-SNE
889,0.5189352328157237,0.28296512403389545,1,UMAP
890,0.3962628279392817,0.4517097288799893,1,PCA
891,0.3349758457227674,0.6251752365935522,2,t-SNE
892,0.09342357408765828,0.7203926793759399,2,UMAP
893,0.3557497949085201,0.37705141458328817,2,PCA
894,0.6514059398969406,0.31764351727152373,1,t-SNE
895,0.8531638880739627,0.792685724718106,1,UMAP
896,0.7278020058409309,0.41283243536547976,1,PCA
897,0.11485337207316876,0.3433187930762609,2,t-SNE
898,0.16124982029641582,0.5146455866775289,2,UMAP
899,0.34775048138313713,0.36588282359212243,2,PCA
900,0.32669649341333795,0.4843045559483169,2,t-SNE
901,0.14825105219154078,0.6876226057023624,2,UMAP
902,0.5135091774841506,0.37699993244908503,2,PCA
903,0.34289422126460073,0.8413183290813679,1,t-SNE
904,0.3097014133340401,0.5926959179589856,1,UMAP
905,0.3900657342466286,0.25287177032259933,1,PCA
906,0.21900714190491782,0.5197193525700814,0,t-SNE
907,0.7389734146536511,0.02745853332981074,0,UMAP
908,0.44172259533798375,0.5183606552763326,0,PCA
909,0.07081363631310361,0.6236119661637446,1,t-SNE
910,0.21222116136246494,0.2271188251899574,1,UMAP
911,0.35058774125853054,0.4309045149647901,1,PCA
912,0.5950416719600108,0.6415320288005781,0,t-SNE
913,0.8435297634322401,0.4989269459360476,0,UMAP
914,0.4607485067613318,0.5200221807778274,0,PCA
915,0.5956062445180039,0.8858891850796164,2,t-SNE
916,0.39940596811076834,0.984887967641717,2,UMAP
917,0.7211964250324634,0.2252430876820018,2,PCA
918,0.9771753221116657,0.6613257507207997,1,t-SNE
919,0.8993000350787472,0.5356072939113615,1,UMAP
920,0.5629708648401945,0.5949845727857153,1,PCA
921,0.7504086762509689,0.4408671180750087,1,t-SNE
922,0.681348977943222,0.48019255659228455,1,UMAP
923,0.5809020142341429,0.6790124329749215,1,PCA
924,0.17064815616316759,0.2820146691940831,1,t-SNE
925,0.26344133445964035,0.45577342749349,1,UMAP
926,0.5329785410437203,0.14424805799593288,1,PCA
927,0.22844527334702047,0.6708495357103419,0,t-SNE
928,0.3041206819782348,0.3675821244577565,0,UMAP
929,0.3439793416469325,0.3582907943897965,0,PCA
930,0.20815874007990898,0.5325369453061747,1,t-SNE
931,0.766109491257919,7.104585110617734e-05,1,UMAP
932,0.4086275047046398,0.4353865299820889,1,PCA
933,0.9368018902678137,0.5794787124384467,1,t-SNE
934,0.7425241410358536,0.4380546621679534,1,UMAP
935,0.7025292124288969,0.7503814000897637,1,PCA
936,0.22425315864173534,0.484930928618453,1,t-SNE
937,0.6162024985424359,0.04916891808765328,1,UMAP
938,0.3313077882491394,0.3351922876126532,1,PCA
939,0.1313030900238431,0.5984822286636784,2,t-SNE
940,0.0860986167703448,0.47945138073403926,2,UMAP
941,0.12360622354964718,0.44317671534000985,2,PCA
942,0.5387797928170089,0.5909055774851407,0,t-SNE
943,0.4992923708585302,0.764904834093724,0,UMAP
944,0.4962878444321367,0.41250901004473617,0,PCA
945,0.4500486461090762,0.801981212615925,2,t-SNE
946,0.10462101548834152,0.6009533229660688,2,UMAP
947,0.42720878312144056,0.6165006523920372,2,PCA
948,0.4770484214131533,0.8447336406255024,1,t-SNE
949,0.03559646059313992,0.5564228709522394,1,UMAP
950,0.3607228287718988,0.5932592686301883,1,PCA
951,0.4957828908723238,0.6224469629711169,0,t-SNE
952,0.5469611886584236,0.301797782379,0,UMAP
953,0.412939995811568,0.5721603140588918,0,PCA
954,0.7304052992795763,0.6758054653604726,0,t-SNE
955,0.9621684179333128,0.35331893096231665,0,UMAP
956,0.636443164623711,0.5434080481446494,0,PCA
957,0.4254998326242232,0.2927023055631779,2,t-SNE
958,0.4400638874246375,0.28230392975155905,2,UMAP
959,0.5497583599237643,0.5843565137114192,2,PCA
960,0.4831245231833267,0.5946822982480502,0,t-SNE
961,0.5455173610180264,0.5594943123723857,0,UMAP
962,0.4293866503264637,0.5666208463772099,0,PCA
963,0.20904452993821965,0.29700852594331384,2,t-SNE
964,0.23847586450809216,0.39587971064281513,2,UMAP
965,0.49525047466109057,0.13140055039922183,2,PCA
966,0.34057852774499364,0.15270997837217054,1,t-SNE
967,0.7034389627140789,0.82994154634352,1,UMAP
968,0.7290622246037397,0.27222947959200394,1,PCA
969,0.6987806843317554,0.6791094721292694,2,t-SNE
970,1.0,0.36928077232367695,2,UMAP
971,0.6645997976000828,0.6100960700135353,2,PCA
972,0.7858456153960249,0.27260574349979866,2,t-SNE
973,0.543871193597092,0.89817805182259,2,UMAP
974,0.6831904310312401,0.3279020390727221,2,PCA
975,0.7575296770127353,0.3293270632427615,2,t-SNE
976,0.7011955253218963,0.3712941122482484,2,UMAP
977,0.7875232442744762,0.6168338828601105,2,PCA
978,0.0743976063601085,0.4148464469687673,1,t-SNE
979,0.43027029602467953,0.5946493742854946,1,UMAP
980,0.5508189806237221,0.3167342486675422,1,PCA
981,0.7626958778809609,0.6078017588012267,0,t-SNE
982,0.9207035008954232,0.5619457890600625,0,UMAP
983,0.6036224304949389,0.4979132899288653,0,PCA
984,0.3012468236372414,0.6199258237333636,0,t-SNE
985,0.32422620946682656,0.5195675367523527,0,UMAP
986,0.4662341988783981,0.3982038386882961,0,PCA
987,0.26378690854422226,0.4646451100432304,1,t-SNE
988,0.481887874627388,0.7748293235670143,1,UMAP
989,0.431115225480698,0.24011543045879963,1,PCA
990,0.9145424797631141,0.6109433103860793,1,t-SNE
991,0.7286114952424212,0.4464396180544361,1,UMAP
992,0.6262882065179962,0.6906806416345947,1,PCA
993,0.9220876448551119,0.7399287322471546,2,t-SNE
994,0.5039633563791868,0.3986432679070008,2,UMAP
995,0.2769476919103717,0.4888466753101421,2,PCA
996,0.8066655134540575,0.6070841297150583,2,t-SNE
997,0.946082355542051,0.5655367518563352,2,UMAP
998,0.5659941004017891,0.41126914626467825,2,PCA
999,0.26933962250704874,0.7674841137729745,1,t-SNE
1000,0.6928297681332023,0.017122591590206293,1,UMAP
1001,0.1798351622551591,0.6180659056018258,1,PCA
1002,0.40524142494890125,0.8230003150270686,2,t-SNE
1003,0.12503169732000347,0.44631690659550743,2,UMAP
1004,0.44597913875629047,0.402038544735017,2,PCA
1005,0.4592687804600872,0.20405364387336755,0,t-SNE
1006,0.6666640149391871,0.6357348132047999,0,UMAP
1007,0.4422971233556808,0.4400232817974162,0,PCA
1008,0.39512363525554334,0.48866829576796134,0,t-SNE
1009,0.0941765634325743,0.5371186370278748,0,UMAP
1010,0.4151819744724568,0.4259647966596423,0,PCA
1011,0.8656449982103191,0.3221163418396917,2,t-SNE
1012,0.9729943769960578,0.7042162001281081,2,UMAP
1013,0.8709949187225159,0.4243818662048905,2,PCA
1014,0.4220417032212259,0.23342403510389376,1,t-SNE
1015,0.6326227450475287,0.7556072357029475,1,UMAP
1016,0.5520710114655689,0.44466726014377284,1,PCA
1017,0.41857727881668794,0.15639974344044932,2,t-SNE
1018,0.5649330754613797,0.7578473120651671,2,UMAP
1019,0.6613445685723223,0.1868690851677307,2,PCA
1020,0.7034551743154815,0.6397370210111016,0,t-SNE
1021,0.9861108969899184,0.410533374301829,0,UMAP
1022,0.5012595085267546,0.44316817705580597,0,PCA
1023,0.6150617603788897,0.5898926198109768,1,t-SNE
1024,0.2032985793752915,0.9567363480794574,1,UMAP
1025,0.6079684128000646,0.6087784791916389,1,PCA
1026,0.8331733848665123,0.4734923287019879,1,t-SNE
1027,0.8446817649827223,0.40553615939395027,1,UMAP
1028,0.5763584992979489,0.7164589484335697,1,PCA
1029,0.4859407955223868,0.15959484814075325,2,t-SNE
1030,0.6766194606014179,0.7044012036146342,2,UMAP
1031,0.6889400613150913,0.37555478003125525,2,PCA
1032,0.7988415391806123,0.657598694156077,1,t-SNE
1033,0.8066696249566263,0.34361752862009576,1,UMAP
1034,0.5905012553327726,0.5642993223908703,1,PCA
1035,0.6575975965161514,0.6031523228948684,0,t-SNE
1036,0.6308654661315418,0.4469465276075175,0,UMAP
1037,0.5900820608012484,0.5879409318842891,0,PCA
1038,0.8882334353804552,0.48305356929037463,2,t-SNE
1039,0.8375953112496457,0.5734929170399921,2,UMAP
